#p 		 mp		 R 		 G 		B 		Y 	 h	s	v
0.340000	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.341667	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.343333	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.345000	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.346667	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.348333	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.350000	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.351667	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.353333	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.355000	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.356667	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.358333	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.360000	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.361667	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.363333	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.365000	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.366667	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.368333	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.370000	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.371667	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.373333	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.375000	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.376667	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.378333	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.380000	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.381667	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.383333	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.385000	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.386667	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.388333	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.390000	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.391667	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.393333	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.395000	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.396667	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.398333	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.400000	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.401667	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.403333	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.405000	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.406667	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.408333	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.410000	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.411667	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.413333	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.415000	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.416667	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.418333	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.420000	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.421667	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.423333	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.425000	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.426667	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.428333	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
